"part","density","characteristic"
10,0.576768534902186,29.7142857142857
10,0.579477047548779,29.7142857142857
10,0.58408969125297,29.7142857142857
10,0.589724449510651,29.7142857142857
10,0.595069803471179,29.7142857142857
10,0.599360110845255,29.7142857142857
10,0.602868110665471,29.7142857142857
10,0.606955307670038,29.7142857142857
10,0.611684645581455,29.7142857142857
10,0.617591871232152,29.7142857142857
10,0.62403816241161,29.7142857142857
10,0.631027813017841,29.7142857142857
10,0.63919813740266,29.7142857142857
10,0.649242385352747,29.7142857142857
10,0.660176318804453,29.7142857142857
10,0.671173649443147,29.7142857142857
10,0.682133539850163,29.7142857142857
10,0.693445356401962,29.7142857142857
10,0.704092336925435,29.7142857142857
10,0.715743601172313,29.7142857142857
10,0.727380759622828,29.7142857142857
10,0.738283098714126,29.7142857142857
10,0.748813197007763,29.7142857142857
10,0.758081241357701,29.7142857142857
10,0.7670730074318,29.7142857142857
10,0.775454351675276,29.7142857142857
10,0.7839809066445,29.7142857142857
10,0.791944205622664,29.7142857142857
10,0.799056759116484,29.7142857142857
10,0.806735065512003,29.7142857142857
10,0.814628564868434,29.7142857142857
10,0.827265966694624,29.7142857142857
10,0.839487406841982,29.7142857142857
10,0.850048059570263,29.7142857142857
10,0.857544865559681,29.7142857142857
10,0.863786071602409,29.7142857142857
10,0.868815173836091,29.7142857142857
10,0.87332756351857,29.7142857142857
10,0.878011043123626,29.7142857142857
10,0.881873426640565,29.7142857142857
10,0.885549844447734,29.7142857142857
10,0.888524856655277,29.7142857142857
10,0.891499868862821,29.7142857142857
10,0.894125356948718,29.7142857142857
10,0.896941973057981,29.7142857142857
10,0.899448292945337,29.7142857142857
10,0.902222745875113,29.7142857142857
10,0.904010022932217,29.7142857142857
10,0.905323308990844,29.7142857142857
10,0.908208767618406,29.7142857142857
10,0.910564611481703,29.7142857142857
10,0.911983737538588,29.7142857142857
10,0.913100399528277,29.7142857142857
10,0.913678603449698,29.7142857142857
10,0.915074614907185,29.7142857142857
10,0.916575567260262,29.7142857142857
10,0.917110045808521,29.7142857142857
