"part","density","characteristic"
9,0.752181644774325,125.571428571429
9,0.766978453396589,125.571428571429
9,0.778169440189454,125.571428571429
9,0.786283743981169,125.571428571429
9,0.794181287024923,125.571428571429
9,0.799706620533245,125.571428571429
9,0.804399764167428,125.571428571429
9,0.811808954382668,125.571428571429
9,0.821069371295737,125.571428571429
9,0.831636449058496,125.571428571429
9,0.84548620870112,125.571428571429
9,0.863613612966051,125.571428571429
9,0.885675782889404,125.571428571429
9,0.908589097868849,125.571428571429
9,0.933097637079133,125.571428571429
9,0.961057391755597,125.571428571429
9,0.995205565791197,125.571428571429
9,1.03454004365242,125.571428571429
9,1.08001225868422,125.571428571429
9,1.12981267189004,125.571428571429
9,1.17978989945233,125.571428571429
9,1.23034813229122,125.571428571429
9,1.28037397159673,125.571428571429
9,1.28920277421591,125.571428571429
9,1.2868877460785,125.571428571429
10,0.236734978328066,133
10,0.240861108855525,133
10,0.243775332612225,133
10,0.245737858492318,133
10,0.246939318049742,133
10,0.247038341693321,133
10,0.24432410845201,133
10,0.241800766340989,133
10,0.238473261032917,133
10,0.238113124819533,133
10,0.241470167507723,133
10,0.24388885368495,133
10,0.243375319448178,133
10,0.243771786906661,133
10,0.244956233710725,133
10,0.246501230358955,133
10,0.248678855323632,133
10,0.252488987618593,133
10,0.257188834384508,133
10,0.260571612997999,133
10,0.264953773321429,133
10,0.269519044937494,133
10,0.272566068451917,133
10,0.272042186023055,133
10,0.269950498085663,133
10,0.269177659189327,133
10,0.270766088069956,133
10,0.273112914068366,133
10,0.275734050012517,133
10,0.280121068816706,133
10,0.285550951642473,133
10,0.291439977338504,133
10,0.299312671442846,133
10,0.306830063923229,133
10,0.312601014184506,133
10,0.317248642215092,133
10,0.321266827019567,133
10,0.325227554722133,133
10,0.32787616105632,133
10,0.328769257309703,133
10,0.329805298280864,133
10,0.332131628387173,133
10,0.334490555045557,133
10,0.335480347128331,133
10,0.336703250996867,133
10,0.339903273050024,133
10,0.34535020987768,133
10,0.352149674079032,133
10,0.36075462486535,133
10,0.37070809551782,133
10,0.379134391901357,133
10,0.385947451816684,133
10,0.389201297765951,133
10,0.391132465274867,133
10,0.392203738745681,133
10,0.39511873040161,133
10,0.400618317230859,133
10,0.410784035960334,133
10,0.425589829321452,133
10,0.443155405000475,133
10,0.462099668567879,133
10,0.480246890285294,133
10,0.497587634613912,133
10,0.514340239692398,133
10,0.529560101841649,133
10,0.541030729914288,133
10,0.551638168414945,133
10,0.56097586704781,133
10,0.570599498647819,133
10,0.580157090385091,133
10,0.589293174728419,133
10,0.59624426101837,133
10,0.601191882825773,133
10,0.601636958271173,133
10,0.604762633670931,133
10,0.61415346608811,133
10,0.630567094572433,133
10,0.647717316530834,133
10,0.661381356730337,133
10,0.674645261384387,133
10,0.692442902198419,133
10,0.715935929707856,133
10,0.744180943346527,133
10,0.776366716545748,133
10,0.809437842013988,133
10,0.842083825486238,133
10,0.873901694873293,133
10,0.905821149676531,133
10,0.936150151149457,133
10,0.96397176867427,133
10,0.986224316939797,133
10,1.00051382652369,133
10,1.00661368624107,133
10,1.01137647640432,133
10,1.01862487748953,133
10,1.02852645582722,133
10,1.03952501572004,133
10,1.05141234385528,133
10,1.07173461988042,133
10,1.08610258188733,133
