"part","density","characteristic"
9,1.11140028998947,87
9,1.1250201467292,87
10,0.156538352324813,113.6
10,0.167616796358303,113.6
10,0.176345488215073,113.6
10,0.184902340029476,113.6
10,0.194197579615282,113.6
10,0.200760409447045,113.6
10,0.208709473418402,113.6
10,0.221254194056524,113.6
10,0.232147720256477,113.6
10,0.240484571714832,113.6
10,0.248290984388642,113.6
10,0.255009320631307,113.6
10,0.260607209832562,113.6
10,0.266325628716843,113.6
10,0.27412511377543,113.6
10,0.284769819980229,113.6
10,0.29799239259609,113.6
10,0.312970771137197,113.6
10,0.324653673358246,113.6
10,0.333669266624849,113.6
10,0.344297342425288,113.6
10,0.356505914860554,113.6
10,0.36593811574021,113.6
10,0.37252431508806,113.6
10,0.378319545069963,113.6
10,0.384742563947628,113.6
10,0.390199612951554,113.6
10,0.392581611911678,113.6
10,0.396292470266315,113.6
10,0.401479755460585,113.6
10,0.407991200436879,113.6
10,0.416864476089775,113.6
10,0.42631766450177,113.6
10,0.430345135756395,113.6
10,0.432864442212173,113.6
10,0.436058421862318,113.6
10,0.441007659256161,113.6
10,0.448000312875685,113.6
10,0.453662558064868,113.6
10,0.456736943602219,113.6
10,0.456906500934866,113.6
10,0.455730490708326,113.6
10,0.4543106986799,113.6
10,0.455070130281478,113.6
10,0.459156446204641,113.6
10,0.465533476826286,113.6
10,0.469074527273049,113.6
10,0.468146429125235,113.6
10,0.46539843616438,113.6
10,0.464082615148721,113.6
10,0.463554516389289,113.6
10,0.462783691704965,113.6
10,0.462520262479038,113.6
10,0.463354732106996,113.6
10,0.468109612656854,113.6
10,0.479349335858919,113.6
10,0.493484864548746,113.6
10,0.505976989988055,113.6
10,0.51185579423906,113.6
10,0.514380040905387,113.6
10,0.514598326041054,113.6
10,0.517615848432735,113.6
10,0.522657040510833,113.6
10,0.528898417592791,113.6
10,0.53296843989658,113.6
10,0.536696214565091,113.6
10,0.542425429155842,113.6
10,0.552126994134143,113.6
10,0.565959351009314,113.6
10,0.581600752743167,113.6
10,0.602255663873742,113.6
10,0.620349800053144,113.6
10,0.635141655385897,113.6
10,0.647132438054688,113.6
10,0.664021074299021,113.6
10,0.682558790284406,113.6
10,0.701133798732339,113.6
10,0.71865006615768,113.6
10,0.732273675192426,113.6
10,0.742164622990718,113.6
10,0.750472736440358,113.6
10,0.758435189862907,113.6
10,0.766379163578879,113.6
10,0.77519514325039,113.6
10,0.78503666734721,113.6
10,0.796367391641314,113.6
10,0.807160888959284,113.6
10,0.814930374570125,113.6
10,0.818905907777788,113.6
10,0.819261278723813,113.6
10,0.819533932778268,113.6
10,0.822915280170077,113.6
10,0.832196241617528,113.6
10,0.847190837189063,113.6
10,0.867349452902451,113.6
10,0.892738655036254,113.6
10,0.921413624407867,113.6
10,0.950410523862739,113.6
10,0.978893805734031,113.6
10,1.00170274365654,113.6
