"part","density","characteristic"
9,0.309634846717771,50.8333333333333
9,0.313410301118501,50.8333333333333
9,0.318797252554889,50.8333333333333
9,0.323818492249819,50.8333333333333
9,0.327996355790692,50.8333333333333
9,0.331290323829003,50.8333333333333
9,0.335330593821951,50.8333333333333
9,0.341821050956059,50.8333333333333
9,0.348905644953178,50.8333333333333
9,0.356024555188786,50.8333333333333
9,0.362527068134651,50.8333333333333
9,0.367642935292602,50.8333333333333
9,0.370339134199142,50.8333333333333
9,0.374598175387997,50.8333333333333
9,0.383448397502943,50.8333333333333
9,0.392973078482924,50.8333333333333
9,0.400584575926866,50.8333333333333
9,0.408517776363128,50.8333333333333
9,0.419404576252877,50.8333333333333
9,0.430426270798758,50.8333333333333
9,0.4432058018216,50.8333333333333
9,0.45676635076719,50.8333333333333
9,0.469694122668992,50.8333333333333
9,0.486045001930969,50.8333333333333
9,0.507635797691106,50.8333333333333
9,0.529762531503048,50.8333333333333
9,0.553651967969408,50.8333333333333
9,0.580689124377979,50.8333333333333
9,0.610760275577608,50.8333333333333
9,0.641302062528159,50.8333333333333
9,0.680485904657883,50.8333333333333
9,0.726496586827062,50.8333333333333
9,0.772972444604048,50.8333333333333
9,0.819085181993785,50.8333333333333
9,0.869128736380386,50.8333333333333
9,0.930066632181806,50.8333333333333
9,0.992324405923817,50.8333333333333
9,1.05371097657054,50.8333333333333
9,1.12357485914831,50.8333333333333
9,1.19220727682614,50.8333333333333
9,1.26071928324015,50.8333333333333
9,1.33365343726176,50.8333333333333
9,1.39227989088328,50.8333333333333
9,1.44494820256021,50.8333333333333
9,1.47000169018622,50.8333333333333
9,1.49388214384877,50.8333333333333
10,0.146017732081904,43.8333333333333
10,0.150111350765881,43.8333333333333
10,0.152201417840459,43.8333333333333
10,0.153794927233301,43.8333333333333
10,0.155865135042394,43.8333333333333
10,0.158779194106894,43.8333333333333
10,0.162370164849898,43.8333333333333
10,0.165902871114429,43.8333333333333
10,0.169206537683379,43.8333333333333
10,0.171672995432221,43.8333333333333
10,0.173381282921882,43.8333333333333
10,0.173530244371548,43.8333333333333
10,0.174792203615236,43.8333333333333
10,0.179012393549342,43.8333333333333
10,0.180315200270712,43.8333333333333
10,0.182936800877905,43.8333333333333
10,0.186328707257422,43.8333333333333
10,0.189016309512311,43.8333333333333
10,0.189415847825174,43.8333333333333
10,0.187940583423296,43.8333333333333
10,0.1929394905735,43.8333333333333
10,0.197666194519767,43.8333333333333
10,0.201095668242804,43.8333333333333
10,0.206322682840647,43.8333333333333
10,0.206795261480201,43.8333333333333
10,0.208226911773583,43.8333333333333
10,0.210357400086362,43.8333333333333
10,0.210969153133181,43.8333333333333
10,0.214127088686053,43.8333333333333
10,0.218859021747583,43.8333333333333
10,0.219889653705664,43.8333333333333
10,0.22381270620345,43.8333333333333
10,0.224481679242638,43.8333333333333
10,0.228320601005754,43.8333333333333
10,0.235985565732855,43.8333333333333
10,0.24114642344186,43.8333333333333
10,0.242248380215747,43.8333333333333
10,0.245886689861067,43.8333333333333
10,0.250163577282871,43.8333333333333
10,0.253340689282499,43.8333333333333
10,0.255555385856383,43.8333333333333
10,0.261855173560999,43.8333333333333
10,0.265652608479255,43.8333333333333
10,0.267944641311639,43.8333333333333
10,0.271081241393434,43.8333333333333
10,0.275359604378062,43.8333333333333
10,0.280130492797818,43.8333333333333
10,0.283333768875445,43.8333333333333
10,0.286388717950657,43.8333333333333
10,0.288387058353107,43.8333333333333
10,0.290881784306298,43.8333333333333
10,0.296418921988334,43.8333333333333
10,0.302888075017348,43.8333333333333
10,0.308503688053299,43.8333333333333
10,0.313548552265002,43.8333333333333
10,0.317873438922241,43.8333333333333
10,0.324261229927308,43.8333333333333
10,0.332348927189006,43.8333333333333
10,0.339563318637584,43.8333333333333
10,0.346780128896934,43.8333333333333
10,0.353875834924323,43.8333333333333
10,0.359695021811227,43.8333333333333
10,0.373568763293018,43.8333333333333
10,0.385896870032749,43.8333333333333
10,0.400873864729249,43.8333333333333
10,0.414777036205705,43.8333333333333
10,0.429540485042029,43.8333333333333
10,0.441621862613014,43.8333333333333
10,0.456178110053168,43.8333333333333
10,0.472761422186846,43.8333333333333
10,0.492883431014837,43.8333333333333
10,0.513973526594788,43.8333333333333
10,0.534976594852778,43.8333333333333
10,0.5564650146239,43.8333333333333
10,0.578876367254656,43.8333333333333
10,0.605466928367666,43.8333333333333
10,0.63901228532874,43.8333333333333
10,0.667375393257432,43.8333333333333
10,0.69137933958297,43.8333333333333
10,0.721453039878534,43.8333333333333
10,0.762514233766062,43.8333333333333
10,0.809399533762202,43.8333333333333
10,0.842061889523849,43.8333333333333
10,0.876389893855927,43.8333333333333
10,0.913086054842026,43.8333333333333
10,0.947981893517148,43.8333333333333
10,0.986550172769898,43.8333333333333
10,1.03201230412848,43.8333333333333
10,1.07675977355167,43.8333333333333
10,1.11954894493462,43.8333333333333
10,1.16231347540254,43.8333333333333
10,1.1995695884341,43.8333333333333
10,1.23699944229888,43.8333333333333
10,1.27355637360493,43.8333333333333
10,1.31138934669001,43.8333333333333
10,1.34875195833396,43.8333333333333
10,1.37924327088389,43.8333333333333
10,1.4020490022624,43.8333333333333
10,1.41690706915151,43.8333333333333
10,1.42744488427187,43.8333333333333
