"part","density","characteristic"
9,0.390034864423001,217.666666666667
9,0.396727091577335,217.666666666667
9,0.406687438920234,217.666666666667
9,0.416405243860073,217.666666666667
9,0.425194634212351,217.666666666667
9,0.432821717094143,217.666666666667
9,0.440853671614206,217.666666666667
9,0.449652910113697,217.666666666667
9,0.459006777529537,217.666666666667
9,0.466564490790506,217.666666666667
9,0.475772804364868,217.666666666667
9,0.487577933214395,217.666666666667
9,0.508569571929454,217.666666666667
9,0.541617079109955,217.666666666667
9,0.586840244070572,217.666666666667
9,0.644769304892798,217.666666666667
9,0.709509046444773,217.666666666667
9,0.782545222779942,217.666666666667
9,0.842101179324098,217.666666666667
10,0.157153004690858,198.333333333333
10,0.170985762567723,198.333333333333
10,0.181527241095575,198.333333333333
10,0.189995976255337,198.333333333333
10,0.195838791716577,198.333333333333
10,0.199343722396127,198.333333333333
10,0.200078004114389,198.333333333333
10,0.199912097401794,198.333333333333
10,0.199172488349286,198.333333333333
10,0.200547009623826,198.333333333333
10,0.203222677123156,198.333333333333
10,0.206210250529323,198.333333333333
10,0.207964009289178,198.333333333333
10,0.208810342735225,198.333333333333
10,0.210013552333616,198.333333333333
10,0.210607890503123,198.333333333333
10,0.209127870777238,198.333333333333
10,0.206072786011677,198.333333333333
10,0.203511624639747,198.333333333333
10,0.202660967727106,198.333333333333
10,0.202935924149426,198.333333333333
10,0.204256459168726,198.333333333333
10,0.205939796990932,198.333333333333
10,0.206888387681909,198.333333333333
10,0.20656430492976,198.333333333333
10,0.205065669175632,198.333333333333
10,0.203086061824246,198.333333333333
10,0.202191970294663,198.333333333333
10,0.202996956671435,198.333333333333
10,0.203405023938359,198.333333333333
10,0.203024325598978,198.333333333333
10,0.200670333827249,198.333333333333
10,0.198482279754169,198.333333333333
10,0.198138245223414,198.333333333333
10,0.199613408111437,198.333333333333
10,0.20328362391847,198.333333333333
10,0.207719298537381,198.333333333333
10,0.212986194496262,198.333333333333
10,0.220344756459564,198.333333333333
10,0.228217187881862,198.333333333333
10,0.23717278530716,198.333333333333
10,0.244438977412908,198.333333333333
10,0.250056339736587,198.333333333333
10,0.253393326811135,198.333333333333
10,0.25473012533256,198.333333333333
10,0.25560985880009,198.333333333333
10,0.255624420280269,198.333333333333
10,0.254543314722612,198.333333333333
10,0.252358579924493,198.333333333333
10,0.248651520137119,198.333333333333
10,0.244007557486375,198.333333333333
10,0.238877456045664,198.333333333333
10,0.236420227020478,198.333333333333
10,0.23731294158632,198.333333333333
10,0.242830467971971,198.333333333333
10,0.248480295250634,198.333333333333
10,0.252674182065767,198.333333333333
10,0.252808084569712,198.333333333333
10,0.253916035223396,198.333333333333
10,0.255606682425239,198.333333333333
10,0.258716731788613,198.333333333333
10,0.26209009836297,198.333333333333
10,0.267193707866741,198.333333333333
10,0.274348180495967,198.333333333333
10,0.28417453073867,198.333333333333
10,0.296106322151466,198.333333333333
10,0.308975668591667,198.333333333333
10,0.322395412292907,198.333333333333
10,0.337683575990378,198.333333333333
10,0.354887209145366,198.333333333333
10,0.370600233103222,198.333333333333
10,0.382803959270521,198.333333333333
10,0.387678270817759,198.333333333333
10,0.385360687305942,198.333333333333
10,0.375828420909552,198.333333333333
10,0.364764466281334,198.333333333333
10,0.354557712276052,198.333333333333
10,0.348108166201561,198.333333333333
10,0.346242916682312,198.333333333333
10,0.350146698909254,198.333333333333
10,0.358213187088205,198.333333333333
10,0.368546188578071,198.333333333333
10,0.380066253343099,198.333333333333
10,0.393168410363028,198.333333333333
10,0.408723127258028,198.333333333333
10,0.424159493527747,198.333333333333
10,0.442380285241703,198.333333333333
10,0.463840927484305,198.333333333333
10,0.491266356226427,198.333333333333
10,0.522474181610347,198.333333333333
10,0.55672791496527,198.333333333333
10,0.592953699439255,198.333333333333
10,0.634781845422044,198.333333333333
10,0.68034168428957,198.333333333333
10,0.725889887510608,198.333333333333
10,0.765984736905392,198.333333333333
10,0.802253748823598,198.333333333333
10,0.838861632016257,198.333333333333
10,0.877556242645021,198.333333333333
10,0.916029265792965,198.333333333333
