"part","density","characteristic"
10,0.580905085367171,133.125
10,0.592710033700719,133.125
10,0.609112861520922,133.125
10,0.622915713862067,133.125
10,0.63172648894928,133.125
10,0.638727554001856,133.125
10,0.645500848731454,133.125
10,0.655339787630381,133.125
10,0.668266989326356,133.125
10,0.686968918857552,133.125
10,0.713440824656612,133.125
10,0.750908118278878,133.125
10,0.796245714975423,133.125
10,0.842933486644239,133.125
10,0.886552337867511,133.125
10,0.917418561415706,133.125
