"part","density","characteristic"
10,0.235103635250755,150.5
10,0.237756119517626,150.5
10,0.241789195222532,150.5
10,0.249136977635313,150.5
10,0.25528579460396,150.5
10,0.26108805411002,150.5
10,0.268188945094027,150.5
10,0.271598336002837,150.5
10,0.272577788355745,150.5
10,0.27641701929499,150.5
10,0.284236871858984,150.5
10,0.292717150297984,150.5
10,0.300627912475219,150.5
10,0.309008620362609,150.5
10,0.312955175923639,150.5
10,0.317917422562588,150.5
10,0.324794616482497,150.5
10,0.334055435594913,150.5
10,0.346335584504569,150.5
10,0.353546450081605,150.5
10,0.366173882457558,150.5
10,0.388327669976449,150.5
10,0.414384011498981,150.5
10,0.439230872861355,150.5
10,0.460120517705126,150.5
10,0.477111141006505,150.5
10,0.495559782297154,150.5
10,0.521289011338039,150.5
10,0.546516617067545,150.5
10,0.562619692680106,150.5
10,0.575094818999123,150.5
10,0.591011534140396,150.5
10,0.61427565290299,150.5
10,0.645745771943749,150.5
10,0.684395500554418,150.5
10,0.720543460518325,150.5
10,0.748574152655924,150.5
10,0.773522038417251,150.5
10,0.810231087583409,150.5
10,0.843281201010365,150.5
10,0.862426248242858,150.5
10,0.874912682200063,150.5
10,0.891438748703188,150.5
10,0.913184846024694,150.5
10,0.945587952650431,150.5
10,0.99044995351161,150.5
10,1.04747663875575,150.5
10,1.11395255026176,150.5
10,1.18828686060324,150.5
10,1.26877964642168,150.5
10,1.33984078082108,150.5
10,1.40336819276773,150.5
