"part","density","characteristic"
10,0.213988780928391,138.666666666667
10,0.219964195953763,138.666666666667
10,0.225823528453872,138.666666666667
10,0.22954677437713,138.666666666667
10,0.231881531970617,138.666666666667
10,0.232069118188476,138.666666666667
10,0.232361657141659,138.666666666667
10,0.232038304113236,138.666666666667
10,0.230199446952663,138.666666666667
10,0.226918530340647,138.666666666667
10,0.224923656635954,138.666666666667
10,0.226015150881773,138.666666666667
10,0.230722761667025,138.666666666667
10,0.237063521107683,138.666666666667
10,0.24485705493684,138.666666666667
10,0.251520349228037,138.666666666667
10,0.257368563417851,138.666666666667
10,0.264559634850371,138.666666666667
10,0.270727807621023,138.666666666667
10,0.276526411535263,138.666666666667
10,0.282519533290752,138.666666666667
10,0.287820972076533,138.666666666667
10,0.292732898357291,138.666666666667
10,0.296038049945045,138.666666666667
10,0.299119509967349,138.666666666667
10,0.304424485661747,138.666666666667
10,0.311824701023051,138.666666666667
10,0.322274146200293,138.666666666667
10,0.332547460849786,138.666666666667
10,0.341776540799029,138.666666666667
10,0.349996522488246,138.666666666667
10,0.360634346825336,138.666666666667
10,0.372973121151714,138.666666666667
10,0.380824566909665,138.666666666667
10,0.383288415443291,138.666666666667
10,0.38571340392349,138.666666666667
10,0.389620221884859,138.666666666667
10,0.397081240516324,138.666666666667
10,0.40512269068109,138.666666666667
10,0.413478499423545,138.666666666667
10,0.421806961865978,138.666666666667
10,0.432092624022401,138.666666666667
10,0.450295969896341,138.666666666667
10,0.472652719045017,138.666666666667
10,0.495210167819081,138.666666666667
10,0.516781406119713,138.666666666667
10,0.536034352510443,138.666666666667
10,0.551441162480359,138.666666666667
10,0.561010211327937,138.666666666667
10,0.564917815814114,138.666666666667
10,0.57064492336785,138.666666666667
10,0.583626347789051,138.666666666667
10,0.604356672550444,138.666666666667
10,0.630275413794297,138.666666666667
10,0.65815611057699,138.666666666667
10,0.683661004193073,138.666666666667
10,0.711430144158491,138.666666666667
10,0.738671668380934,138.666666666667
10,0.767355690409301,138.666666666667
10,0.801833188648984,138.666666666667
10,0.843961302493574,138.666666666667
10,0.896466665123656,138.666666666667
10,0.956474441886333,138.666666666667
10,1.01151716408175,138.666666666667
10,1.07002343597336,138.666666666667
10,1.1255989550559,138.666666666667
10,1.16290365366839,138.666666666667
10,1.16621890024022,138.666666666667
10,1.142867481643,138.666666666667
10,1.11474311375989,138.666666666667
10,1.09512060792898,138.666666666667
10,1.09168565455299,138.666666666667
10,1.10703599406558,138.666666666667
10,1.14085453099331,138.666666666667
10,1.18221919063548,138.666666666667
10,1.2336128656733,138.666666666667
10,1.2815006139909,138.666666666667
10,1.32672773431643,138.666666666667
