"part","density","characteristic"
10,0.270894098271836,47.6666666666667
10,0.281109866265134,47.6666666666667
10,0.290923777409081,47.6666666666667
10,0.300144500453493,47.6666666666667
10,0.307971490013735,47.6666666666667
10,0.316457826104975,47.6666666666667
10,0.335510722716721,47.6666666666667
10,0.344174034323219,47.6666666666667
10,0.351852517165389,47.6666666666667
10,0.368479696475295,47.6666666666667
10,0.384480908360036,47.6666666666667
10,0.390376690948232,47.6666666666667
10,0.401308908211491,47.6666666666667
10,0.416835566072275,47.6666666666667
10,0.432399381762655,47.6666666666667
10,0.440871836735874,47.6666666666667
10,0.449281704305038,47.6666666666667
10,0.456190485271651,47.6666666666667
10,0.462005130917179,47.6666666666667
10,0.467819776562708,47.6666666666667
10,0.475352590956486,47.6666666666667
10,0.484848882086499,47.6666666666667
10,0.493426597566897,47.6666666666667
10,0.49145557744152,47.6666666666667
10,0.495474025127913,47.6666666666667
10,0.503618474941814,47.6666666666667
10,0.514845849739255,47.6666666666667
10,0.524152407582834,47.6666666666667
10,0.528992783757008,47.6666666666667
10,0.533031331338409,47.6666666666667
10,0.533080699243721,47.6666666666667
10,0.533651100897034,47.6666666666667
10,0.54061103029491,47.6666666666667
10,0.548479066416167,47.6666666666667
10,0.555190415603694,47.6666666666667
10,0.56156632946774,47.6666666666667
10,0.567871443788124,47.6666666666667
10,0.573860702039897,47.6666666666667
10,0.57984996029167,47.6666666666667
10,0.58422381429696,47.6666666666667
10,0.587262559003262,47.6666666666667
10,0.590301303709564,47.6666666666667
10,0.593340048415866,47.6666666666667
10,0.598383160427882,47.6666666666667
10,0.606205793692944,47.6666666666667
10,0.609472257039339,47.6666666666667
10,0.611425435602404,47.6666666666667
10,0.612581373193414,47.6666666666667
10,0.613508232322334,47.6666666666667
10,0.612531643040801,47.6666666666667
10,0.61475338859004,47.6666666666667
10,0.618464427859864,47.6666666666667
10,0.623388684303736,47.6666666666667
10,0.634373159458923,47.6666666666667
10,0.654283430156697,47.6666666666667
10,0.676848146420294,47.6666666666667
10,0.696616507443562,47.6666666666667
10,0.723091484404821,47.6666666666667
10,0.753591874221419,47.6666666666667
10,0.793276675461791,47.6666666666667
10,0.832961476702164,47.6666666666667
10,0.862576095699123,47.6666666666667
10,0.890922382299389,47.6666666666667
10,0.905400816936809,47.6666666666667
10,0.914714596819754,47.6666666666667
10,0.911564767661095,47.6666666666667
10,0.898979572352273,47.6666666666667
10,0.880935411898819,47.6666666666667
10,0.854829233439081,47.6666666666667
10,0.833402882036998,47.6666666666667
10,0.81513585029101,47.6666666666667
10,0.798240055845554,47.6666666666667
10,0.781322120015388,47.6666666666667
10,0.776167857902999,47.6666666666667
10,0.772577683373343,47.6666666666667
10,0.771566908215755,47.6666666666667
10,0.768936734315876,47.6666666666667
10,0.763343084821685,47.6666666666667
10,0.770994864087641,47.6666666666667
10,0.782123125058804,47.6666666666667
10,0.792096314691504,47.6666666666667
10,0.801557483673515,47.6666666666667
10,0.812490563839074,47.6666666666667
10,0.823947911373191,47.6666666666667
10,0.83810581226335,47.6666666666667
10,0.851981562027338,47.6666666666667
10,0.859608946174336,47.6666666666667
10,0.866734272899586,47.6666666666667
10,0.873104643565916,47.6666666666667
10,0.874128908813484,47.6666666666667
10,0.874128908813484,47.6666666666667
