"part","density","characteristic"
9,0.643694685366164,48.8571428571429
9,0.682172639741087,48.8571428571429
9,0.721430859235233,48.8571428571429
9,0.756153027022441,48.8571428571429
9,0.781732418212761,48.8571428571429
9,0.794476885677653,48.8571428571429
9,0.803810971952722,48.8571428571429
9,0.81479561830798,48.8571428571429
9,0.827483663001286,48.8571428571429
9,0.841382957086754,48.8571428571429
9,0.851681061055936,48.8571428571429
9,0.856322974079462,48.8571428571429
9,0.862003055917201,48.8571428571429
10,0.228543750267968,66.2857142857143
10,0.231271667730743,66.2857142857143
10,0.235016765314412,66.2857142857143
10,0.239065805386619,66.2857142857143
10,0.24206426417957,66.2857142857143
10,0.243556766576795,66.2857142857143
10,0.243545275175209,66.2857142857143
10,0.243026386748343,66.2857142857143
10,0.243793016440024,66.2857142857143
10,0.250324529802064,66.2857142857143
10,0.260539663663375,66.2857142857143
10,0.267757794643415,66.2857142857143
10,0.274401252134504,66.2857142857143
10,0.277461983260781,66.2857142857143
10,0.278978968911612,66.2857142857143
10,0.28002126584815,66.2857142857143
10,0.281903620294635,66.2857142857143
10,0.285365616862322,66.2857142857143
10,0.290581156022796,66.2857142857143
10,0.294011699387498,66.2857142857143
10,0.295760663339756,66.2857142857143
10,0.29937778445622,66.2857142857143
10,0.302446436539003,66.2857142857143
10,0.302695351725225,66.2857142857143
10,0.301388949255346,66.2857142857143
10,0.300306873899718,66.2857142857143
10,0.301393470558435,66.2857142857143
10,0.304283246702952,66.2857142857143
10,0.308850445537801,66.2857142857143
10,0.312601111278664,66.2857142857143
10,0.314070103687778,66.2857142857143
10,0.315591069252071,66.2857142857143
10,0.317155762394361,66.2857142857143
10,0.316997278116519,66.2857142857143
10,0.316311983219535,66.2857142857143
10,0.31572535209869,66.2857142857143
10,0.31910833707627,66.2857142857143
10,0.326426454752173,66.2857142857143
10,0.333325263993637,66.2857142857143
10,0.336362708414684,66.2857142857143
10,0.335672259410094,66.2857142857143
10,0.333585547961324,66.2857142857143
10,0.331408089865164,66.2857142857143
10,0.331578412128297,66.2857142857143
10,0.332634959282448,66.2857142857143
10,0.33596647031058,66.2857142857143
10,0.339800651146924,66.2857142857143
10,0.344728206803438,66.2857142857143
10,0.350361928260259,66.2857142857143
10,0.356123862712402,66.2857142857143
10,0.360744111724817,66.2857142857143
10,0.363550933196372,66.2857142857143
10,0.366488242304478,66.2857142857143
10,0.369554456127178,66.2857142857143
10,0.370742974015233,66.2857142857143
10,0.371243824812572,66.2857142857143
10,0.374595057224742,66.2857142857143
10,0.381373963274277,66.2857142857143
10,0.388213358930868,66.2857142857143
10,0.39232645032589,66.2857142857143
10,0.393550959670385,66.2857142857143
10,0.394586902430131,66.2857142857143
10,0.396685244160997,66.2857142857143
10,0.400325606665645,66.2857142857143
10,0.405707630478367,66.2857142857143
10,0.410737893802409,66.2857142857143
10,0.41502681180332,66.2857142857143
10,0.417725418385694,66.2857142857143
10,0.419702065268798,66.2857142857143
10,0.421416153271891,66.2857142857143
10,0.424318051127105,66.2857142857143
10,0.42785278277201,66.2857142857143
10,0.43476637185994,66.2857142857143
10,0.443104020819385,66.2857142857143
10,0.449429450025893,66.2857142857143
10,0.452095884849962,66.2857142857143
10,0.450202812239066,66.2857142857143
10,0.450430359510046,66.2857142857143
10,0.453884997258153,66.2857142857143
10,0.460230319868147,66.2857142857143
10,0.466390974134894,66.2857142857143
10,0.470663472039242,66.2857142857143
10,0.474478642526557,66.2857142857143
10,0.476817226635532,66.2857142857143
10,0.47848695787624,66.2857142857143
10,0.481058296976427,66.2857142857143
10,0.487401271376759,66.2857142857143
10,0.497913405181769,66.2857142857143
10,0.514814144757371,66.2857142857143
10,0.535646152745642,66.2857142857143
10,0.55947904791335,66.2857142857143
10,0.586811247341515,66.2857142857143
10,0.616465481738223,66.2857142857143
10,0.649723342956285,66.2857142857143
10,0.686322300013399,66.2857142857143
10,0.726911729260636,66.2857142857143
10,0.766572248830626,66.2857142857143
10,0.79842628105746,66.2857142857143
10,0.82078389924494,66.2857142857143
10,0.83681505505927,66.2857142857143
