"part","density","characteristic"
9,0.689485175705214,132.333333333333
9,0.693152759474955,132.333333333333
9,0.695132257173484,132.333333333333
9,0.696479706719286,132.333333333333
9,0.6987298208375,132.333333333333
9,0.70096182556527,132.333333333333
9,0.704219263613544,132.333333333333
9,0.709407966387575,132.333333333333
9,0.716230518314721,132.333333333333
9,0.722914733997933,132.333333333333
9,0.729448763447346,132.333333333333
9,0.735916609116537,132.333333333333
9,0.741623144858107,132.333333333333
9,0.748991664011425,132.333333333333
9,0.759995305526434,132.333333333333
9,0.775459839853575,132.333333333333
9,0.798024076668441,132.333333333333
9,0.821002142840709,132.333333333333
9,0.839077552113176,132.333333333333
10,0.444610288542697,114.571428571429
10,0.455887655607849,114.571428571429
10,0.465084062002411,114.571428571429
10,0.471749735159466,114.571428571429
10,0.47753785978793,114.571428571429
10,0.47952717114925,114.571428571429
10,0.478422777703383,114.571428571429
10,0.477397412239434,114.571428571429
10,0.477575239528893,114.571428571429
10,0.480287888485717,114.571428571429
10,0.485796399554675,114.571428571429
10,0.493852366982061,114.571428571429
10,0.502275858781643,114.571428571429
10,0.510225341904957,114.571428571429
10,0.518370354058034,114.571428571429
10,0.526000292489111,114.571428571429
10,0.530510157104706,114.571428571429
10,0.530856058381032,114.571428571429
10,0.530104293408292,114.571428571429
10,0.532656929967521,114.571428571429
10,0.537275816421158,114.571428571429
10,0.5399259553808,114.571428571429
10,0.538778473065262,114.571428571429
10,0.536527756883295,114.571428571429
10,0.534826428698209,114.571428571429
10,0.534643604911406,114.571428571429
10,0.534826217083325,114.571428571429
10,0.537498908364418,114.571428571429
10,0.543683188826712,114.571428571429
10,0.551461725166853,114.571428571429
10,0.557873350851114,114.571428571429
10,0.562065288584738,114.571428571429
10,0.564901638091944,114.571428571429
10,0.568132174061787,114.571428571429
10,0.574927194103047,114.571428571429
10,0.586098552114461,114.571428571429
10,0.597039662459764,114.571428571429
10,0.604460715115019,114.571428571429
10,0.609600625092196,114.571428571429
10,0.615163291173448,114.571428571429
10,0.618292828928421,114.571428571429
10,0.619836703257743,114.571428571429
10,0.620092996190117,114.571428571429
10,0.620973062473588,114.571428571429
10,0.624552936522508,114.571428571429
10,0.629189176506543,114.571428571429
10,0.632975249359468,114.571428571429
10,0.632844444619232,114.571428571429
10,0.629699424130619,114.571428571429
10,0.62498812175654,114.571428571429
10,0.623069412132477,114.571428571429
10,0.62363427318594,114.571428571429
10,0.624354256615403,114.571428571429
10,0.624386028956558,114.571428571429
10,0.624769900853842,114.571428571429
10,0.626821812663786,114.571428571429
10,0.629312893726111,114.571428571429
10,0.632904041727522,114.571428571429
10,0.638987784962977,114.571428571429
10,0.64603171560888,114.571428571429
10,0.651423439998332,114.571428571429
10,0.654587411956741,114.571428571429
10,0.653984266155372,114.571428571429
10,0.651125214065223,114.571428571429
10,0.649917007467227,114.571428571429
10,0.652496044105175,114.571428571429
10,0.660484313990272,114.571428571429
10,0.671584534020509,114.571428571429
10,0.682704265166113,114.571428571429
10,0.68974640097751,114.571428571429
10,0.693047520737368,114.571428571429
10,0.694230394598031,114.571428571429
10,0.695759440872728,114.571428571429
10,0.697223613231157,114.571428571429
10,0.699138259067338,114.571428571429
10,0.700858607786186,114.571428571429
10,0.703855553468626,114.571428571429
10,0.708956411019763,114.571428571429
10,0.7161757004262,114.571428571429
10,0.723135627424655,114.571428571429
10,0.724690051098897,114.571428571429
10,0.722895447158694,114.571428571429
10,0.722152194887924,114.571428571429
10,0.723643875536208,114.571428571429
10,0.72719933259251,114.571428571429
10,0.733477440964204,114.571428571429
10,0.744449904757927,114.571428571429
10,0.756322026061633,114.571428571429
10,0.768444614719704,114.571428571429
10,0.785001935553793,114.571428571429
10,0.798342490706077,114.571428571429
10,0.807161735659617,114.571428571429
10,0.815132755428386,114.571428571429
10,0.823303905407147,114.571428571429
10,0.827177010644956,114.571428571429
10,0.828200428451129,114.571428571429
10,0.83478534034282,114.571428571429
10,0.847115587901173,114.571428571429
10,0.860854554971129,114.571428571429
10,0.865132275601568,114.571428571429
