"part","density","characteristic"
10,0.729760068627572,36.25
10,0.734228311609288,36.25
10,0.737006933186715,36.25
10,0.739272204175578,36.25
10,0.740613728092056,36.25
10,0.740067661361315,36.25
10,0.741761968104451,36.25
10,0.743506243841381,36.25
10,0.744048356049531,36.25
10,0.744137326367439,36.25
10,0.745752985016777,36.25
10,0.750088642756062,36.25
10,0.754545751363994,36.25
10,0.765957376009291,36.25
10,0.779636408329873,36.25
10,0.787808277845941,36.25
10,0.793740501308346,36.25
10,0.801031149133546,36.25
10,0.808023052797152,36.25
10,0.814109152909538,36.25
10,0.82143834141882,36.25
10,0.831276135373796,36.25
10,0.842265722592211,36.25
10,0.851508737470896,36.25
10,0.861360131331037,36.25
10,0.872478094898492,36.25
10,0.884808733318672,36.25
10,0.89500194487956,36.25
10,0.90234493936591,36.25
10,0.907712386883529,36.25
10,0.912774017028129,36.25
