"part","density","characteristic"
10,0.231678526410597,97.8571428571429
10,0.236482171531689,97.8571428571429
10,0.242620867855689,97.8571428571429
10,0.250156948869161,97.8571428571429
10,0.256545151286987,97.8571428571429
10,0.263127083331689,97.8571428571429
10,0.27142249407721,97.8571428571429
10,0.282963127630559,97.8571428571429
10,0.29760970443828,97.8571428571429
10,0.312048156676284,97.8571428571429
10,0.326830714446173,97.8571428571429
10,0.346269668792201,97.8571428571429
10,0.366758144585976,97.8571428571429
10,0.388903405944941,97.8571428571429
10,0.414500087435634,97.8571428571429
10,0.445641871498243,97.8571428571429
10,0.484853944690271,97.8571428571429
10,0.532845224939795,97.8571428571429
10,0.589598894574904,97.8571428571429
10,0.655491290304413,97.8571428571429
10,0.733088465303675,97.8571428571429
10,0.815228112563207,97.8571428571429
10,0.901116413721422,97.8571428571429
10,0.992612786428534,97.8571428571429
10,1.08182792617779,97.8571428571429
10,1.16108549622069,97.8571428571429
10,1.23076980467078,97.8571428571429
10,1.28947325759613,97.8571428571429
10,1.32909970233613,97.8571428571429
10,1.3474066315781,97.8571428571429
